datetime,open,high,low,close,volume,spread
2026-08-24 20:15:00+00:00,4651.89,4654.03,4651.0,4652.6,435,6
2026-08-24 20:16:00+00:00,4652.59,4653.09,4647.3,4651.09,604,6
2026-08-24 20:17:00+00:00,4651.19,4654.02,4651.16,4653.16,545,5
2026-08-24 20:18:00+00:00,4653.18,4654.22,4651.63,4651.66,470,5
2026-08-24 20:19:00+00:00,4651.68,4652.09,4648.27,4648.27,419,5
2026-08-24 20:20:00+00:00,4648.18,4648.22,4636.44,4636.95,737,22
2026-08-24 20:21:00+00:00,4636.63,4638.83,4631.28,4631.39,752,14
2026-08-24 20:22:00+00:00,4631.35,4634.16,4630.2,4631.18,753,6
2026-08-24 20:23:00+00:00,4631.25,4637.21,4630.16,4637.02,679,5
2026-08-24 20:24:00+00:00,4637.03,4638.78,4635.01,4636.72,669,0
2026-08-24 20:25:00+00:00,4636.72,4636.72,4632.89,4635.36,654,0
2026-08-24 20:26:00+00:00,4635.34,4638.48,4635.31,4638.39,482,5
2026-08-24 20:27:00+00:00,4638.4,4641.35,4636.55,4639.94,553,4
2026-08-24 20:28:00+00:00,4639.98,4643.22,4639.23,4643.02,451,6
2026-08-24 20:29:00+00:00,4642.98,4645.19,4637.71,4638.59,657,2
2026-08-24 20:30:00+00:00,4638.59,4640.53,4636.48,4639.23,535,6
2026-08-24 20:31:00+00:00,4639.21,4641.03,4638.31,4640.87,469,6
2026-08-24 20:32:00+00:00,4640.87,4641.13,4635.72,4635.89,491,6
2026-08-24 20:33:00+00:00,4635.87,4638.5,4635.75,4636.72,513,6
2026-08-24 20:34:00+00:00,4636.72,4638.09,4636.17,4637.59,332,6
2026-08-24 20:35:00+00:00,4637.61,4638.27,4636.84,4637.38,411,6
2026-08-24 20:36:00+00:00,4637.38,4642.18,4637.24,4641.75,503,6
2026-08-24 20:37:00+00:00,4641.74,4642.94,4641.43,4642.08,527,6
2026-08-24 20:38:00+00:00,4642.08,4642.82,4641.42,4641.84,400,6
2026-08-24 20:39:00+00:00,4641.83,4642.23,4640.41,4641.16,391,6
2026-08-24 20:40:00+00:00,4641.15,4642.34,4641.07,4641.77,370,6
2026-08-24 20:41:00+00:00,4641.75,4641.77,4640.2,4641.4,397,6
2026-08-24 20:42:00+00:00,4641.42,4641.96,4640.88,4640.91,333,6
2026-08-24 20:43:00+00:00,4640.9,4642.11,4639.75,4640.16,378,6
2026-08-24 20:44:00+00:00,4640.17,4640.59,4638.43,4638.75,416,6
2026-08-24 20:45:00+00:00,4638.77,4639.25,4637.05,4637.98,391,6
2026-08-24 20:46:00+00:00,4637.99,4638.65,4637.27,4637.8,343,6
2026-08-24 20:47:00+00:00,4637.8,4638.45,4636.36,4636.94,364,5
2026-08-24 20:48:00+00:00,4636.96,4637.19,4636.18,4636.8,371,5
2026-08-24 20:49:00+00:00,4636.79,4636.89,4633.67,4633.88,468,6
2026-08-24 20:50:00+00:00,4633.84,4638.74,4632.62,4638.31,474,6
2026-08-24 20:51:00+00:00,4638.3,4638.56,4635.84,4636.88,398,6
2026-08-24 20:52:00+00:00,4636.9,4637.56,4633.91,4634.06,379,6
2026-08-24 20:53:00+00:00,4634.06,4635.61,4633.73,4635.28,430,6
2026-08-24 20:54:00+00:00,4635.29,4635.29,4634.2,4634.35,330,6
2026-08-24 20:55:00+00:00,4634.35,4634.54,4633.05,4633.45,376,6
2026-08-24 20:56:00+00:00,4633.45,4635.74,4633.38,4635.49,369,6
2026-08-24 20:57:00+00:00,4635.47,4637.03,4634.73,4636.1,401,6
2026-08-24 20:58:00+00:00,4636.04,4637.49,4636.03,4636.23,283,6
2026-08-24 20:59:00+00:00,4636.22,4637.6,4635.88,4636.67,281,5
2026-08-24 21:00:00+00:00,4636.65,4637.81,4635.93,4635.93,386,5
2026-08-24 21:01:00+00:00,4635.93,4637.16,4635.29,4636.76,369,6
2026-08-24 21:02:00+00:00,4636.76,4640.6,4636.57,4638.69,429,6
2026-08-24 21:03:00+00:00,4638.69,4639.57,4637.94,4639.45,392,6
2026-08-24 21:04:00+00:00,4639.44,4640.48,4639.32,4640.25,367,6
2026-08-24 21:05:00+00:00,4640.25,4640.27,4638.38,4639.68,341,6
2026-08-24 21:06:00+00:00,4639.64,4639.68,4633.62,4633.73,443,3
2026-08-24 21:07:00+00:00,4633.76,4636.09,4633.61,4634.67,366,6
2026-08-24 21:08:00+00:00,4634.62,4635.13,4625.78,4626.85,515,6
2026-08-24 21:09:00+00:00,4626.98,4632.8,4624.62,4632.23,598,22
2026-08-24 21:10:00+00:00,4632.23,4634.1,4630.67,4633.03,463,6
2026-08-24 21:11:00+00:00,4633.03,4634.95,4632.43,4634.86,361,6
2026-08-24 21:12:00+00:00,4634.62,4634.66,4631.51,4631.88,409,6
2026-08-24 21:13:00+00:00,4631.88,4632.02,4630.07,4631.12,431,6
2026-08-24 21:14:00+00:00,4631.12,4633.67,4631.1,4632.15,425,6
2026-08-24 21:15:00+00:00,4632.13,4634.16,4630.94,4633.57,474,5
2026-08-24 21:16:00+00:00,4633.58,4634.42,4630.19,4630.69,445,6
2026-08-24 21:17:00+00:00,4630.69,4632.07,4630.69,4630.93,446,6
2026-08-24 21:18:00+00:00,4630.93,4631.63,4629.6,4630.11,460,6
2026-08-24 21:19:00+00:00,4630.11,4630.38,4627.49,4628.45,413,6
2026-08-24 21:20:00+00:00,4628.42,4631.17,4627.26,4630.98,503,6
2026-08-24 21:21:00+00:00,4630.98,4634.1,4630.98,4634.08,435,6
2026-08-24 21:22:00+00:00,4634.08,4636.44,4633.66,4635.45,474,6
2026-08-24 21:23:00+00:00,4635.42,4636.81,4634.98,4635.91,417,6
2026-08-24 21:24:00+00:00,4635.92,4636.66,4635.5,4636.35,383,6
2026-08-24 21:25:00+00:00,4636.28,4640.43,4636.28,4639.73,505,6
2026-08-24 21:26:00+00:00,4639.76,4640.76,4639.16,4640.59,394,0
2026-08-24 21:27:00+00:00,4640.56,4642.33,4639.97,4641.49,392,6
2026-08-24 21:28:00+00:00,4641.5,4642.19,4638.13,4639.41,469,0
2026-08-24 21:29:00+00:00,4639.4,4640.92,4638.92,4640.4,379,6
2026-08-24 21:30:00+00:00,4640.43,4642.02,4639.8,4640.18,450,6
2026-08-24 21:31:00+00:00,4640.18,4640.58,4637.27,4637.75,384,5
2026-08-24 21:32:00+00:00,4637.75,4638.72,4636.92,4638.28,330,5
2026-08-24 21:33:00+00:00,4638.29,4638.34,4634.92,4635.44,369,5
2026-08-24 21:34:00+00:00,4635.45,4635.7,4631.41,4632.07,347,5
2026-08-24 21:35:00+00:00,4632.18,4633.21,4630.97,4632.27,402,5
2026-08-24 21:36:00+00:00,4632.29,4632.98,4630.27,4630.72,469,3
2026-08-24 21:37:00+00:00,4630.7,4630.82,4627.35,4628.47,485,5
2026-08-24 21:38:00+00:00,4628.47,4628.52,4625.31,4625.34,503,0
2026-08-24 21:39:00+00:00,4625.35,4630.37,4625.22,4630.1,480,5
2026-08-24 21:40:00+00:00,4630.1,4632.76,4629.96,4632.65,358,3
2026-08-24 21:41:00+00:00,4632.66,4634.64,4632.51,4633.49,389,3
2026-08-24 21:42:00+00:00,4633.49,4635.17,4632.96,4634.79,423,5
2026-08-24 21:43:00+00:00,4634.78,4635.45,4634.14,4635.01,317,5
2026-08-24 21:44:00+00:00,4635.01,4635.68,4634.33,4635.0,247,5
2026-08-24 21:45:00+00:00,4635.01,4635.58,4634.33,4634.62,237,5
2026-08-24 21:46:00+00:00,4634.65,4634.79,4633.4,4634.64,143,5
2026-08-24 21:47:00+00:00,4634.65,4634.65,4632.16,4632.86,341,5
2026-08-24 21:48:00+00:00,4632.84,4632.91,4631.53,4632.7,338,5
2026-08-24 21:49:00+00:00,4632.71,4634.23,4632.58,4633.31,346,5
2026-08-24 21:50:00+00:00,4633.29,4633.99,4633.07,4633.8,324,5
2026-08-24 21:51:00+00:00,4633.8,4634.06,4633.33,4633.61,221,6
2026-08-24 21:52:00+00:00,4633.62,4634.71,4633.24,4633.95,349,6
2026-08-24 21:53:00+00:00,4633.95,4635.4,4633.93,4634.53,346,5
2026-08-24 21:54:00+00:00,4634.53,4634.53,4633.66,4633.67,199,5
2026-08-24 21:55:00+00:00,4633.69,4635.05,4633.69,4634.62,325,5
2026-08-24 21:56:00+00:00,4634.61,4635.3,4634.32,4634.62,285,6
2026-08-24 21:57:00+00:00,4634.62,4636.94,4634.33,4636.56,310,6
2026-08-24 21:58:00+00:00,4636.58,4637.68,4636.43,4636.78,282,6
2026-08-24 21:59:00+00:00,4636.8,4637.61,4636.51,4636.65,329,5
2026-08-24 22:00:00+00:00,4636.63,4639.62,4636.32,4639.0,414,0
2026-08-24 22:01:00+00:00,4639.01,4640.75,4638.92,4640.67,343,5
2026-08-24 22:02:00+00:00,4640.58,4640.76,4639.65,4639.7,233,5
2026-08-24 22:03:00+00:00,4639.78,4640.38,4638.13,4638.75,317,5
2026-08-24 22:04:00+00:00,4638.75,4639.69,4638.6,4639.09,268,5
2026-08-24 22:05:00+00:00,4639.09,4639.77,4638.72,4639.68,239,6
2026-08-24 22:06:00+00:00,4639.69,4640.12,4638.84,4639.49,233,6
2026-08-24 22:07:00+00:00,4639.5,4639.58,4636.31,4637.31,294,6
2026-08-24 22:08:00+00:00,4637.29,4640.54,4636.64,4640.1,292,6
2026-08-24 22:09:00+00:00,4639.78,4640.56,4638.2,4638.68,345,6
2026-08-24 22:10:00+00:00,4638.67,4638.99,4637.6,4638.41,264,6
2026-08-24 22:11:00+00:00,4638.43,4638.77,4637.48,4638.47,232,6
2026-08-24 22:12:00+00:00,4638.47,4638.62,4636.23,4636.35,308,6
2026-08-24 22:13:00+00:00,4636.36,4636.86,4636.35,4636.59,194,6
2026-08-24 22:14:00+00:00,4636.59,4636.63,4636.05,4636.45,231,6
2026-08-24 22:15:00+00:00,4636.45,4637.08,4636.0,4636.01,292,6
2026-08-24 22:16:00+00:00,4636.01,4636.85,4635.96,4636.72,207,6
2026-08-24 22:17:00+00:00,4636.68,4640.29,4636.59,4640.27,292,6
2026-08-24 22:18:00+00:00,4640.27,4641.67,4638.89,4641.58,258,6
2026-08-24 22:19:00+00:00,4641.6,4643.01,4641.41,4642.93,289,6
2026-08-24 22:20:00+00:00,4642.94,4644.11,4641.68,4643.82,300,6
2026-08-24 22:21:00+00:00,4643.82,4644.64,4643.4,4643.51,278,6
2026-08-24 22:22:00+00:00,4643.53,4644.41,4642.87,4644.0,303,6
2026-08-24 22:23:00+00:00,4644.01,4644.84,4643.26,4643.44,273,6
2026-08-24 22:24:00+00:00,4643.42,4643.56,4642.32,4642.37,240,6
2026-08-24 22:25:00+00:00,4642.38,4643.05,4641.14,4641.95,279,0
2026-08-24 22:26:00+00:00,4641.96,4642.0,4640.75,4640.79,297,6
2026-08-24 22:27:00+00:00,4640.81,4641.27,4640.0,4641.22,309,6
2026-08-24 22:28:00+00:00,4641.23,4642.21,4640.85,4642.07,296,6
2026-08-24 22:29:00+00:00,4642.08,4642.35,4641.29,4641.47,282,6
2026-08-24 22:30:00+00:00,4641.45,4641.65,4640.72,4641.15,317,6
2026-08-24 22:31:00+00:00,4641.14,4642.18,4640.96,4641.84,379,6
2026-08-24 22:32:00+00:00,4641.8,4642.03,4640.3,4641.11,409,0
2026-08-24 22:33:00+00:00,4641.1,4642.04,4640.22,4642.04,340,6
2026-08-24 22:34:00+00:00,4642.06,4642.54,4640.94,4640.94,247,6
2026-08-24 22:35:00+00:00,4640.98,4642.02,4640.8,4641.92,312,6
2026-08-24 22:36:00+00:00,4641.93,4645.07,4641.88,4645.07,348,6
2026-08-24 22:37:00+00:00,4645.03,4645.98,4644.14,4644.84,348,6
2026-08-24 22:38:00+00:00,4644.85,4645.93,4644.66,4645.73,301,6
2026-08-24 22:39:00+00:00,4645.74,4646.33,4644.64,4644.87,339,6
2026-08-24 22:40:00+00:00,4644.85,4645.74,4644.72,4645.53,343,6
2026-08-24 22:41:00+00:00,4645.54,4647.47,4645.44,4646.89,345,6
2026-08-24 22:42:00+00:00,4646.92,4649.97,4646.69,4647.32,387,5
2026-08-24 22:43:00+00:00,4647.32,4650.8,4647.32,4650.36,360,5
2026-08-24 22:44:00+00:00,4650.39,4650.82,4649.82,4650.07,273,6
2026-08-24 22:45:00+00:00,4650.07,4651.39,4650.07,4650.77,414,6
2026-08-24 22:46:00+00:00,4650.76,4651.01,4649.76,4650.17,301,6
2026-08-24 22:47:00+00:00,4650.16,4652.59,4649.84,4652.53,352,6
2026-08-24 22:48:00+00:00,4652.54,4653.85,4652.03,4653.84,296,6
2026-08-24 22:49:00+00:00,4653.83,4655.12,4653.63,4655.08,402,6
2026-08-24 22:50:00+00:00,4655.07,4656.01,4651.58,4652.9,448,3
2026-08-24 22:51:00+00:00,4652.94,4653.22,4652.06,4653.17,347,3
2026-08-24 22:52:00+00:00,4653.16,4653.89,4652.17,4653.07,359,6
2026-08-24 22:53:00+00:00,4653.07,4653.26,4651.11,4652.15,327,6
2026-08-24 22:54:00+00:00,4652.15,4653.37,4652.15,4653.15,307,6
2026-08-24 22:55:00+00:00,4653.17,4654.14,4651.96,4652.08,349,6
2026-08-24 22:56:00+00:00,4652.09,4653.05,4651.53,4652.54,413,6
2026-08-24 22:57:00+00:00,4652.54,4652.54,4649.98,4650.91,332,6
2026-08-24 22:58:00+00:00,4650.91,4651.86,4650.87,4651.44,339,5
2026-08-24 22:59:00+00:00,4651.44,4652.35,4651.26,4651.74,465,6
2026-08-24 23:00:00+00:00,4651.79,4653.14,4650.26,4652.33,353,6
2026-08-24 23:01:00+00:00,4652.31,4654.05,4652.24,4653.29,255,6
2026-08-24 23:02:00+00:00,4653.28,4653.51,4651.81,4652.43,245,6
2026-08-24 23:03:00+00:00,4652.43,4652.67,4652.09,4652.27,139,6
2026-08-24 23:04:00+00:00,4652.29,4655.24,4652.16,4654.36,202,6
2026-08-24 23:05:00+00:00,4654.35,4654.93,4653.5,4653.5,170,0
2026-08-24 23:06:00+00:00,4653.52,4654.63,4653.5,4654.45,161,6
2026-08-24 23:07:00+00:00,4654.5,4654.51,4653.59,4654.14,131,6
2026-08-24 23:08:00+00:00,4654.13,4654.23,4653.77,4653.99,74,6
2026-08-24 23:09:00+00:00,4654.01,4654.07,4653.68,4654.07,62,6
2026-08-24 23:10:00+00:00,4654.06,4654.7,4653.98,4654.47,136,5
2026-08-24 23:11:00+00:00,4654.47,4655.32,4650.71,4651.15,135,5
2026-08-24 23:12:00+00:00,4651.14,4651.63,4650.38,4650.59,210,6
2026-08-24 23:13:00+00:00,4650.6,4651.48,4650.6,4651.45,126,6
2026-08-24 23:14:00+00:00,4651.45,4651.57,4650.62,4650.62,129,6
2026-08-24 23:15:00+00:00,4650.61,4653.6,4650.61,4653.45,149,6
2026-08-24 23:16:00+00:00,4653.44,4653.86,4653.33,4653.57,123,6
2026-08-24 23:17:00+00:00,4653.59,4653.92,4653.17,4653.35,153,6
2026-08-24 23:18:00+00:00,4653.35,4653.35,4652.56,4652.89,101,6
2026-08-24 23:19:00+00:00,4652.89,4652.89,4651.08,4651.9,133,6
2026-08-24 23:20:00+00:00,4651.81,4651.95,4651.04,4651.88,135,6
2026-08-24 23:21:00+00:00,4651.87,4652.4,4650.71,4650.71,99,6
2026-08-24 23:22:00+00:00,4650.71,4651.97,4650.67,4651.83,127,6
2026-08-24 23:23:00+00:00,4651.84,4652.59,4651.84,4652.06,135,6
2026-08-24 23:24:00+00:00,4652.05,4652.1,4650.7,4650.7,86,6
2026-08-24 23:25:00+00:00,4650.71,4650.87,4650.15,4650.39,97,6
2026-08-24 23:26:00+00:00,4650.38,4650.76,4649.56,4649.71,101,6
2026-08-24 23:27:00+00:00,4649.71,4650.04,4649.08,4649.19,95,6
2026-08-24 23:28:00+00:00,4649.21,4649.7,4649.2,4649.39,100,6
2026-08-24 23:29:00+00:00,4649.39,4649.61,4648.99,4649.41,65,6
2026-08-24 23:30:00+00:00,4649.39,4650.29,4649.38,4650.04,111,6
2026-08-24 23:31:00+00:00,4650.03,4650.12,4648.53,4648.65,97,6
2026-08-24 23:32:00+00:00,4648.66,4649.14,4648.49,4649.13,105,5
2026-08-24 23:33:00+00:00,4649.13,4649.25,4648.74,4648.9,78,5
2026-08-24 23:34:00+00:00,4648.9,4649.02,4648.77,4648.96,49,5
2026-08-24 23:35:00+00:00,4648.94,4648.97,4648.05,4648.65,77,5
2026-08-24 23:36:00+00:00,4648.63,4649.0,4648.5,4648.72,86,5
2026-08-24 23:37:00+00:00,4648.72,4649.58,4648.63,4648.74,100,5
2026-08-24 23:38:00+00:00,4648.74,4649.04,4648.31,4649.04,77,5
2026-08-24 23:39:00+00:00,4649.03,4649.03,4648.67,4648.76,40,5
2026-08-24 23:40:00+00:00,4648.76,4648.78,4648.56,4648.75,44,5
2026-08-24 23:41:00+00:00,4648.77,4648.8,4647.68,4647.69,101,5
2026-08-24 23:42:00+00:00,4647.69,4647.9,4647.54,4647.62,85,6
2026-08-24 23:43:00+00:00,4647.61,4648.13,4647.21,4647.94,80,6
2026-08-24 23:44:00+00:00,4647.92,4648.12,4647.87,4647.93,41,6
2026-08-24 23:45:00+00:00,4647.94,4649.6,4647.29,4647.38,200,6
2026-08-24 23:46:00+00:00,4648.27,4649.41,4647.51,4649.41,122,6
2026-08-24 23:47:00+00:00,4649.42,4650.48,4649.42,4650.2,106,6
2026-08-24 23:48:00+00:00,4650.2,4650.9,4649.69,4650.45,82,6
2026-08-24 23:49:00+00:00,4650.45,4650.47,4650.21,4650.36,141,6
2026-08-24 23:50:00+00:00,4650.36,4650.54,4649.29,4650.09,206,6
2026-08-24 23:51:00+00:00,4650.08,4650.08,4648.97,4649.39,122,6
2026-08-24 23:52:00+00:00,4649.38,4649.66,4649.09,4649.57,107,6
2026-08-24 23:53:00+00:00,4649.55,4649.99,4649.54,4649.99,130,6
2026-08-24 23:54:00+00:00,4649.96,4651.59,4649.96,4651.23,164,6
2026-08-25 01:00:00+00:00,4652.7,4657.41,4649.7,4655.18,276,6
2026-08-25 01:01:00+00:00,4655.33,4656.59,4655.29,4656.31,231,0
2026-08-25 01:02:00+00:00,4656.31,4656.55,4653.52,4653.52,175,6
2026-08-25 01:03:00+00:00,4653.52,4655.9,4653.52,4655.78,139,6
2026-08-25 01:04:00+00:00,4655.78,4655.88,4655.16,4655.85,110,7
2026-08-25 01:05:00+00:00,4655.86,4657.49,4655.24,4656.98,207,6
2026-08-25 01:06:00+00:00,4656.97,4657.9,4656.97,4657.9,171,6
2026-08-25 01:07:00+00:00,4657.91,4659.21,4657.86,4659.03,171,0
2026-08-25 01:08:00+00:00,4659.03,4660.6,4658.99,4660.37,179,6
2026-08-25 01:09:00+00:00,4660.38,4660.78,4658.23,4659.0,182,0
2026-08-25 01:10:00+00:00,4658.97,4660.09,4658.66,4658.69,154,6
2026-08-25 01:11:00+00:00,4658.68,4659.53,4658.54,4659.51,152,6
2026-08-25 01:12:00+00:00,4659.5,4659.53,4658.83,4659.17,89,0
2026-08-25 01:13:00+00:00,4659.17,4659.46,4658.08,4658.12,130,0
2026-08-25 01:14:00+00:00,4658.11,4659.09,4658.05,4658.85,97,6
2026-08-25 01:15:00+00:00,4658.86,4659.64,4658.86,4659.36,121,5
2026-08-25 01:16:00+00:00,4659.38,4659.61,4659.02,4659.33,108,6
2026-08-25 01:17:00+00:00,4659.35,4659.59,4659.09,4659.1,93,6
2026-08-25 01:18:00+00:00,4659.12,4659.44,4658.84,4658.99,124,0
2026-08-25 01:19:00+00:00,4658.99,4659.03,4658.16,4658.2,77,0
2026-08-25 01:20:00+00:00,4658.19,4658.91,4657.69,4658.86,169,3
2026-08-25 01:21:00+00:00,4658.87,4659.0,4658.63,4658.72,130,3
2026-08-25 01:22:00+00:00,4658.71,4659.06,4658.3,4658.75,124,4
2026-08-25 01:23:00+00:00,4658.76,4658.83,4658.01,4658.11,112,4
2026-08-25 01:24:00+00:00,4658.12,4658.62,4658.11,4658.62,78,6
2026-08-25 01:25:00+00:00,4658.62,4658.62,4658.24,4658.33,94,6
2026-08-25 01:26:00+00:00,4658.33,4658.53,4657.97,4658.06,78,6
2026-08-25 01:27:00+00:00,4658.06,4658.08,4657.71,4657.74,117,0
2026-08-25 01:28:00+00:00,4657.74,4657.75,4656.99,4657.53,156,0
2026-08-25 01:29:00+00:00,4657.53,4657.93,4657.3,4657.9,97,6
2026-08-25 01:30:00+00:00,4657.89,4659.24,4657.86,4658.19,183,6
2026-08-25 01:31:00+00:00,4658.2,4658.21,4657.33,4657.91,163,6
2026-08-25 01:32:00+00:00,4657.92,4658.54,4657.73,4658.51,160,6
2026-08-25 01:33:00+00:00,4658.52,4659.27,4658.23,4659.0,109,6
2026-08-25 01:34:00+00:00,4658.99,4659.27,4658.67,4659.26,130,6
2026-08-25 01:35:00+00:00,4659.24,4660.97,4659.04,4660.8,155,6
2026-08-25 01:36:00+00:00,4660.77,4661.23,4660.41,4660.98,126,6
2026-08-25 01:37:00+00:00,4660.97,4661.3,4660.46,4660.51,105,6
2026-08-25 01:38:00+00:00,4660.52,4660.87,4660.51,4660.51,83,6
2026-08-25 01:39:00+00:00,4660.72,4661.01,4660.65,4660.67,79,6
2026-08-25 01:40:00+00:00,4660.67,4661.07,4660.67,4660.7,71,6
2026-08-25 01:41:00+00:00,4660.7,4661.09,4660.35,4661.01,109,0
2026-08-25 01:42:00+00:00,4661.02,4661.3,4660.87,4661.23,113,6
2026-08-25 01:43:00+00:00,4661.23,4661.5,4660.41,4661.4,130,0
2026-08-25 01:44:00+00:00,4661.39,4661.78,4661.21,4661.69,91,6
2026-08-25 01:45:00+00:00,4661.68,4661.68,4660.64,4661.35,82,6
2026-08-25 01:46:00+00:00,4661.37,4662.05,4661.28,4661.73,99,2
2026-08-25 01:47:00+00:00,4661.73,4662.21,4660.9,4661.87,137,6
2026-08-25 01:48:00+00:00,4661.82,4662.21,4661.6,4662.05,128,0
2026-08-25 01:49:00+00:00,4662.04,4662.61,4661.88,4662.51,165,0
2026-08-25 01:50:00+00:00,4662.55,4663.18,4662.33,4662.76,128,0
2026-08-25 01:51:00+00:00,4662.77,4665.11,4662.47,4665.04,214,0
2026-08-25 01:52:00+00:00,4665.04,4665.13,4663.71,4664.53,185,6
2026-08-25 01:53:00+00:00,4664.53,4665.15,4664.06,4664.82,198,6
2026-08-25 01:54:00+00:00,4664.83,4664.99,4664.59,4664.77,87,6
2026-08-25 01:55:00+00:00,4664.8,4664.8,4664.13,4664.39,73,6
2026-08-25 01:56:00+00:00,4664.39,4666.93,4664.39,4666.74,211,6
2026-08-25 01:57:00+00:00,4666.74,4666.92,4666.35,4666.92,139,6
2026-08-25 01:58:00+00:00,4666.92,4667.21,4666.72,4667.13,152,6
2026-08-25 01:59:00+00:00,4667.12,4668.53,4666.92,4667.73,233,4
2026-08-25 02:00:00+00:00,4667.73,4669.69,4667.73,4669.53,260,6
2026-08-25 02:01:00+00:00,4669.52,4669.58,4668.27,4668.33,212,6
2026-08-25 02:02:00+00:00,4668.33,4668.69,4668.2,4668.3,131,6
2026-08-25 02:03:00+00:00,4668.3,4669.06,4668.3,4668.95,109,6
2026-08-25 02:04:00+00:00,4668.94,4669.13,4668.47,4668.51,124,6
2026-08-25 02:05:00+00:00,4668.51,4668.86,4668.13,4668.73,161,6
2026-08-25 02:06:00+00:00,4668.72,4668.76,4667.4,4667.96,147,6
2026-08-25 02:07:00+00:00,4667.96,4668.09,4666.91,4667.1,190,6
2026-08-25 02:08:00+00:00,4667.09,4668.84,4667.09,4668.71,161,6
2026-08-25 02:09:00+00:00,4668.72,4669.56,4668.68,4669.42,117,6
2026-08-25 02:10:00+00:00,4669.42,4671.71,4668.99,4671.43,194,6
2026-08-25 02:11:00+00:00,4671.44,4672.32,4670.91,4671.89,242,6
2026-08-25 02:12:00+00:00,4671.88,4672.48,4670.26,4670.85,160,6
2026-08-25 02:13:00+00:00,4670.84,4671.16,4670.53,4671.14,70,6
2026-08-25 02:14:00+00:00,4671.15,4672.29,4671.05,4672.24,121,6
2026-08-25 02:15:00+00:00,4672.25,4675.98,4672.25,4675.62,415,6
2026-08-25 02:16:00+00:00,4675.63,4676.9,4674.52,4675.95,290,6
2026-08-25 02:17:00+00:00,4675.93,4676.27,4675.35,4675.71,234,6
2026-08-25 02:18:00+00:00,4675.71,4676.66,4675.31,4675.31,190,6
2026-08-25 02:19:00+00:00,4675.3,4675.58,4674.73,4674.99,211,6
2026-08-25 02:20:00+00:00,4675.01,4675.52,4674.55,4675.0,171,6
2026-08-25 02:21:00+00:00,4675.0,4675.42,4674.74,4674.81,129,6
2026-08-25 02:22:00+00:00,4674.79,4675.41,4674.19,4675.1,163,6
2026-08-25 02:23:00+00:00,4675.09,4675.4,4673.69,4675.09,166,6
2026-08-25 02:24:00+00:00,4675.09,4675.51,4674.6,4674.8,113,6
2026-08-25 02:25:00+00:00,4674.79,4674.83,4673.67,4673.87,143,6
2026-08-25 02:26:00+00:00,4673.87,4673.87,4673.0,4673.35,137,6
2026-08-25 02:27:00+00:00,4673.35,4673.35,4669.91,4670.28,305,6
2026-08-25 02:28:00+00:00,4670.29,4670.45,4669.33,4669.45,221,6
2026-08-25 02:29:00+00:00,4669.43,4670.18,4669.29,4669.34,120,6
2026-08-25 02:30:00+00:00,4669.32,4670.42,4667.74,4670.01,248,6
2026-08-25 02:31:00+00:00,4670.02,4670.02,4668.41,4669.51,154,6
2026-08-25 02:32:00+00:00,4669.51,4670.13,4668.95,4669.83,191,6
2026-08-25 02:33:00+00:00,4669.84,4670.97,4669.77,4670.86,226,6
2026-08-25 02:34:00+00:00,4670.85,4673.21,4670.81,4672.58,243,6
2026-08-25 02:35:00+00:00,4672.59,4672.6,4671.0,4671.86,176,6
2026-08-25 02:36:00+00:00,4671.86,4672.96,4671.83,4672.45,121,6
2026-08-25 02:37:00+00:00,4672.44,4673.99,4672.43,4673.93,175,6
2026-08-25 02:38:00+00:00,4673.75,4675.9,4673.45,4675.39,294,6
2026-08-25 02:39:00+00:00,4675.41,4676.98,4674.65,4675.44,223,6
2026-08-25 02:40:00+00:00,4675.35,4676.21,4675.2,4676.14,122,6
2026-08-25 02:41:00+00:00,4676.12,4676.67,4675.42,4676.16,217,6
2026-08-25 02:42:00+00:00,4676.17,4676.9,4675.98,4676.59,292,6
2026-08-25 02:43:00+00:00,4676.59,4676.82,4676.03,4676.46,292,6
2026-08-25 02:44:00+00:00,4676.48,4677.14,4676.0,4676.6,308,6
2026-08-25 02:45:00+00:00,4676.59,4677.21,4675.69,4676.47,362,6
2026-08-25 02:46:00+00:00,4676.46,4676.46,4675.1,4675.77,304,6
2026-08-25 02:47:00+00:00,4675.76,4676.63,4675.41,4676.13,299,6
2026-08-25 02:48:00+00:00,4676.15,4676.47,4675.45,4676.05,246,6
2026-08-25 02:49:00+00:00,4676.06,4677.69,4675.71,4677.25,280,6
2026-08-25 02:50:00+00:00,4677.26,4682.68,4677.16,4681.72,459,5
2026-08-25 02:51:00+00:00,4681.72,4682.73,4678.3,4678.36,410,6
2026-08-25 02:52:00+00:00,4678.39,4679.89,4678.08,4679.14,297,6
2026-08-25 02:53:00+00:00,4679.13,4679.46,4676.76,4679.16,320,6
2026-08-25 02:54:00+00:00,4679.16,4680.71,4679.16,4679.48,305,6
2026-08-25 02:55:00+00:00,4679.47,4679.47,4678.04,4678.3,304,6
2026-08-25 02:56:00+00:00,4678.18,4678.71,4677.81,4678.7,193,6
2026-08-25 02:57:00+00:00,4678.7,4679.73,4678.31,4679.05,273,6
2026-08-25 02:58:00+00:00,4679.04,4681.0,4677.92,4678.21,317,6
2026-08-25 02:59:00+00:00,4678.22,4680.25,4677.99,4680.16,268,6
2026-08-25 03:00:00+00:00,4680.15,4689.07,4678.74,4688.37,742,9
